frame,head_amplitude,eyes_ratio,MOA
1,42.68007554545916,0.454679802955665,0.9993513337515764
2,44.03067743866688,0.44704433497536944,0.9981863848305657
3,43.6597861248816,0.41133004926108374,0.9974944839362316
4,41.38827051572429,0.6057881773399014,0.9994220387675938
5,37.682114721397966,0.7236453201970443,1.0
6,38.498576119098374,0.4294950738916256,0.9962788609647821
7,37.486035066107135,0.3711822660098522,0.9998824825769109
8,44.035033951974135,0.40270935960591137,0.9997697140479355
9,41.22418856358392,0.45566502463054187,0.9999492169217667
10,42.074164245502324,0.4791871921182266,0.9994570299138176
11,43.00927264725304,0.5039408866995074,0.99948268285152
12,35.89060572893739,0.7857142857142858,0.999866904065763
13,35.69941611439596,0.7719211822660099,0.9988825412199631
14,39.47665125602138,0.4832512315270936,1.0
15,0.0,0.9821428571428572,0.9968717727671631
16,22.083256769498984,0.7891625615763547,0.9987871732972773
17,42.47421946976849,0.6754310344827587,0.9838947699700147
18,40.82409950044322,0.5011083743842364,0.98847056937323
19,41.05051042374424,0.4387315270935961,0.9750114729732932
20,40.86247601250367,0.44735221674876846,0.9587981127083872
21,37.18771322364384,0.7093596059113301,0.9823765924965439
22,36.96088007216529,0.37684729064039413,0.9750114729732932
23,39.355797967164435,0.4907635467980296,0.9383748376854463
24,37.21675609309036,0.5923645320197044,0.9595811916520389
25,41.26349389707859,0.4114532019704433,0.9486832980505139
26,40.03535693831686,0.4919950738916256,0.973210244878278
27,43.7856575011969,0.358128078817734,0.9610693039298835
28,45.70423000734695,0.358128078817734,0.9634264450181494
29,44.586061112777024,0.3253694581280788,0.9717483710257466
30,43.6431725043044,0.3116995073891626,0.9600846249895827
31,43.296239933427294,0.37216748768472907,0.9740972002433517
32,41.779666075832715,0.4559729064039409,0.9754918094312028
33,39.28065998391748,0.6353448275862069,0.9911996801877904
34,43.570035598560075,0.5307266009852217,0.9644983599543585
35,42.64513102682241,0.3719211822660099,0.977978274738738
36,41.357307719444584,0.3254926108374384,0.9887511215500325
37,43.41639152873861,0.4645935960591133,0.983737000946132
38,40.59943841119322,0.3578817733990148,0.9897563938500195
39,43.65520714797997,0.3507389162561576,0.9827211108885897
40,31.46306614484263,0.7093596059113301,0.9993964403720795
41,36.53940474156873,0.7576354679802956,0.9993964403720795
42,34.27810888990229,0.7093596059113301,0.9994220387675938
43,33.31393553953672,0.7093596059113301,0.99768369268154
44,32.443481205310874,0.6137931034482759,0.9999454673110207
45,25.527323251937343,0.8684113300492611,0.9989791574682011
46,39.38869659581974,0.5368226600985222,0.9972423843919643
47,37.41149512107652,0.6314039408866995,0.9973064477708
48,41.372016956291795,0.40252463054187193,0.9970544855015816
49,43.6099025099587,0.31859605911330047,0.996835961173131
50,40.108928752441365,0.3711822660098522,0.99989797479951
51,32.49325322350633,0.5475369458128079,0.9986837035498295
52,34.02827765678138,0.7300492610837439,0.9984387949693065
53,41.252459774852525,0.5586206896551724,0.9998514005489976
54,26.82630853439788,0.6633620689655173,0.999907206526522
55,16.169230774724614,0.9189655172413793,0.9999889794411472
56,42.63791510018608,0.6512931034482758,0.9999986780381824
57,39.48336580835034,0.43011083743842365,0.9998461420100133
58,16.310876574286496,0.9488300492610837,0.999337311218395
59,38.38908009534045,0.5910098522167488,0.9928492575370094
60,34.16847296395888,0.5711206896551724,0.9998220482235222
61,37.303253512245114,0.4562807881773399,0.9998989394251565
