frame,center,eyes_ratio,MOA
1,417.0,0.5873015873015872,0.9191450300180578
2,415.0,0.7103174603174602,0.8823529411764706
3,415.0,0.8134920634920635,0.8837879163470618
4,415.0,0.7738095238095237,0.9205817818752564
5,415.0,1.0,0.9240168324218908
6,417.0,0.6190476190476191,0.898860654273328
7,416.0,0.7341269841269842,0.907562518381319
8,413.0,0.8690476190476191,0.927044570946898
9,415.0,0.6785714285714286,0.8804710999221752
10,417.0,0.7142857142857142,0.8237296620805566
11,417.0,0.753968253968254,0.8574929257125442
12,417.0,0.4642857142857143,0.9082864965145947
13,415.0,0.6984126984126984,0.9063030710340475
14,416.0,0.6825396825396826,0.9735027864534582
15,418.0,0.6825396825396826,0.9578262852211513
16,416.0,0.6150793650793651,0.9311466758054138
17,416.0,0.6984126984126984,0.9262685381700213
18,416.0,0.6825396825396826,0.9701425001453319
19,415.0,0.5793650793650793,0.942777884125997
20,415.0,0.5714285714285714,0.9728062146853669
21,415.0,0.6507936507936507,0.9728062146853669
22,415.0,0.6507936507936507,0.9486832980505139
23,415.0,0.6666666666666666,0.9903839144584465
24,415.0,0.753968253968254,0.989854548681455
25,415.0,0.6666666666666666,0.9560542081957355
26,414.0,0.7896825396825397,0.9845943780142344
27,413.0,0.7738095238095237,0.849422084993178
28,414.0,0.7658730158730158,0.962650940153899
29,414.0,0.9126984126984127,0.962650940153899
30,410.0,0.753968253968254,0.9754410020677066
31,414.0,0.6507936507936507,0.9827221970185288
32,412.0,0.8928571428571428,0.9818099074342699
33,414.0,0.7341269841269842,0.9953870303258658
34,415.0,0.753968253968254,0.9674307000179254
35,413.0,0.873015873015873,0.9899494936611665
36,416.0,0.6666666666666666,0.9188762962207521
37,416.0,0.6984126984126984,0.9720452627152737
38,417.0,0.8333333333333333,0.9591776539572823
39,416.0,0.7738095238095237,0.9048187022009941
40,417.0,0.6666666666666666,0.9674307000179254
41,417.0,0.9365079365079365,0.9284766908852593
42,418.0,0.7341269841269842,0.93834311681711
43,416.0,0.6031746031746031,0.9087719012829101
44,415.0,0.8134920634920635,0.9284766908852593
45,417.0,0.6349206349206349,0.9578262852211513
46,417.0,0.5714285714285714,0.8759477427482678
47,418.0,0.6507936507936507,0.9480577305292445
48,419.0,0.6349206349206349,0.9680917644608015
49,420.0,0.8333333333333334,0.956820439926638
50,418.0,0.8531746031746033,0.9701425001453318
51,418.0,0.9563492063492063,0.945091036157395
52,418.0,0.8333333333333334,0.9422817739642528
53,418.0,0.8333333333333334,0.9701425001453318
54,420.0,0.7936507936507936,0.9552160367492564
55,414.0,0.36507936507936506,0.9989200860780658
56,411.0,0.4523809523809524,0.9998461420100132
57,412.0,0.4642857142857143,1.0
58,414.0,0.5238095238095237,1.0
59,411.0,0.5634920634920635,0.9998461420100132
60,411.0,0.5873015873015872,0.9988214299691854
61,412.0,0.6507936507936507,0.9998740474835989
