frame,center,eyes_ratio,MOA
1,433.0,0.319078947368421,0.9963317738331001
2,435.0,0.3933911483253588,0.9965972426256174
3,434.0,0.375,0.9976558333207816
4,436.0,0.7380382775119618,0.9925591103176034
5,435.0,0.7374401913875598,0.9913798100566988
6,433.0,0.575657894736842,0.9962888784583811
7,432.0,0.48863636363636365,0.9990395510567565
8,435.0,0.3566088516746412,0.9974116916961985
9,432.0,1.0,0.9966904624209585
10,433.0,0.375,0.9961298500253811
11,438.0,0.4473684210526316,0.9962699665019749
12,436.0,0.375,0.9995740375718565
13,434.0,0.3933911483253588,0.9976558333207816
14,433.0,0.375,0.9933915913653121
15,434.0,0.575657894736842,0.9927274650537441
16,434.0,0.6205143540669856,0.9901457710368299
17,433.0,0.5898624401913876,0.9963317738331001
18,433.0,0.3125,0.9915313015814946
19,433.0,0.575657894736842,0.9965972426256174
20,435.0,0.5113636363636364,0.9927274650537441
21,437.0,0.48504784688995217,0.9873164873300994
22,432.0,0.7728767942583732,0.9965972426256174
23,434.0,0.42613636363636365,0.9972403119104083
24,435.0,0.3664772727272727,0.9975179222617702
25,435.0,0.3848684210526316,0.9973714203867976
26,433.0,0.4375,0.9972403119104083
27,435.0,0.42613636363636365,0.9963317738331001
28,436.0,0.4375,0.9965972426256174
29,433.0,0.48863636363636365,0.991997911723619
30,434.0,0.48863636363636365,0.9963317738331001
31,435.0,0.4473684210526316,0.9965972426256174
32,436.0,0.513157894736842,0.9991711277059678
33,436.0,0.5017942583732058,0.9963317738331001
34,435.0,0.513157894736842,0.991997911723619
35,433.0,0.3664772727272727,0.9921609196854619
36,436.0,0.4375,0.9965972426256174
37,434.0,0.375,0.9921609196854619
38,435.0,0.43600478468899523,0.9991085135170146
39,437.0,0.5614533492822966,0.9965457582448796
40,434.0,0.5614533492822966,0.9973714203867976
41,435.0,0.513157894736842,0.9973714203867976
42,434.0,0.4375,0.9963317738331001
43,435.0,0.37634569377990434,0.9963317738331001
44,436.0,0.6556519138755981,0.9959744388432288
45,438.0,0.375,0.9965457582448796
46,434.0,0.42613636363636365,0.9924226047440697
47,435.0,0.42613636363636365,0.9960377053144619
48,434.0,0.3566088516746412,0.99970269064305
49,437.0,0.42613636363636365,0.9921609196854619
50,437.0,0.3664772727272727,0.9961298500253811
51,436.0,0.3579545454545454,0.998963594926523
52,437.0,0.375,0.9963317738331001
53,434.0,0.3664772727272727,0.9973714203867976
54,433.0,0.2954545454545454,0.9995411791453814
55,434.0,0.5943480861244019,0.9976558333207816
56,434.0,0.42613636363636365,0.9991085135170146
57,431.0,0.40490430622009566,0.9995574085167952
58,434.0,0.4375,0.9928288200782915
59,434.0,0.5625,0.9966904624209585
60,433.0,0.5943480861244019,0.9873976574156522
61,434.0,0.5017942583732058,1.0000000000000002
