frame,head_amplitude,eyes_ratio,MOA
1,21.24894831468453,0.428921568627451,0.9284766908852592
2,23.273296560305813,0.4436274509803921,0.8944271909999159
3,18.4709458893067,0.5024509803921569,0.9103664774626048
4,13.752901661715953,0.6454248366013072,0.9284766908852592
5,14.549092839396762,0.6454248366013072,0.9284766908852592
6,21.101410732056944,0.6699346405228759,0.8944271909999159
7,29.759268612466432,0.5081699346405228,0.803947205831013
8,26.782987383031625,0.5081699346405228,0.7761140001162655
9,23.39634504198009,0.4436274509803921,0.8376105968386143
10,7.580288780445655,0.5375816993464052,0.981664958822398
11,11.113005384016038,0.6269063180827887,0.9462604796066584
12,0.0,0.6840958605664488,0.9462604796066584
13,13.654816414961571,0.712962962962963,0.952925780013262
14,17.438317909334184,0.6840958605664488,0.9058823529411764
15,18.4719969855368,0.9166666666666669,0.9462604796066584
16,14.75347870943263,0.6454248366013072,0.9692307692307696
17,15.09243221178684,0.5533769063180828,0.972511496915214
18,12.088695974979377,0.6083877995642701,0.9692307692307696
19,22.043637622100587,0.5729847494553377,0.775562003711193
20,25.69281627181956,0.6759259259259259,0.689655172413793
21,25.636262876631967,0.6699346405228759,0.6387553756534956
22,24.96812994935545,0.5729847494553377,0.7961621941231025
23,17.826134293977397,0.5081699346405228,0.8
24,12.81892688533322,0.488562091503268,0.7961621941231025
25,11.254087780937304,0.6269063180827887,0.9079593845004515
26,7.118703767456388,0.7148692810457516,0.8232127859153064
27,2.967979173272161,0.7298474945533768,0.8855472253378007
28,20.416998979585305,0.5220588235294118,0.9021342216356464
29,20.613245658162427,0.5220588235294118,0.9021342216356464
30,19.54127490619808,0.5416666666666666,0.9138115486202572
31,11.791515360660153,0.6699346405228759,0.9486832980505138
32,14.360237749952462,0.7393790849673203,0.9429903335828896
33,19.294626363751902,0.7148692810457516,0.93834311681711
34,27.128754442878048,0.5220588235294118,0.9224409883013096
35,31.630545310644333,0.5024509803921569,0.9224409883013096
36,30.014529146015008,0.415032679738562,0.9325680982740896
37,31.50523395905845,0.6269063180827887,0.9325680982740896
38,30.056248914387087,0.6083877995642701,0.9216353751380651
39,29.934903393573084,0.6269063180827887,0.9325680982740896
40,32.060737872543214,0.5337690631808278,0.889817462812737
41,33.55539224890682,0.7162309368191722,0.9358759218291292
42,30.9659176111068,0.7162309368191722,0.8795434461109204
43,23.0205919127084,0.8888888888888888,0.2290393337255472
44,35.62186812338866,0.7407407407407407,0.8
45,38.65246298926967,0.7946623093681917,0.8436614877321076
46,39.199601750387146,0.8594771241830066,0.7966912709023963
47,37.88972040814641,0.693082788671024,0.9178570359601428
48,39.58800539731482,0.5348583877995643,0.8666224568741688
49,32.30839724887881,0.5838779956427015,0.8682431421244593
50,28.985615344456985,0.5152505446623094,0.9512228189487626
51,31.18934192052743,0.5838779956427015,0.9421026317177148
52,35.42985440123588,0.3262527233115468,0.9071882344108164
53,31.381793068448555,0.386437908496732,0.9071882344108164
54,30.466550931447838,0.3717320261437908,0.9429903335828896
55,31.074974833060544,0.4550653594771242,0.9512228189487626
56,33.55880291664032,0.5337690631808278,0.8882176431559486
57,31.812779988285904,0.5337690631808278,0.9071882344108164
58,30.077276811972773,0.4411764705882353,0.93834311681711
59,31.259154242529032,0.3115468409586056,0.9512228189487626
60,34.255961325722275,0.3276143790849673,0.9071882344108164
61,35.42985440123588,0.3262527233115468,0.9071882344108164
62,31.381793068448555,0.386437908496732,0.9071882344108164
63,30.466550931447838,0.3717320261437908,0.9429903335828896
64,31.074974833060544,0.4550653594771242,0.9512228189487626
65,33.55880291664032,0.5337690631808278,0.8882176431559486
66,31.812779988285904,0.5337690631808278,0.9071882344108164
67,30.077276811972773,0.4411764705882353,0.93834311681711
68,31.259154242529032,0.3115468409586056,0.9512228189487626
69,34.255961325722275,0.3276143790849673,0.9071882344108164
70,35.42985440123588,0.3262527233115468,0.9071882344108164
