frame,head_amplitude,eyes_ratio,MOA
1,6.924694639289304,0.7561728395061729,0.8726831171678219
2,12.647351589384614,0.7777777777777778,0.8178064193007665
3,9.560791715448287,0.7777777777777778,0.8768124086713189
4,11.083835689277342,0.7750771604938271,0.8563797063379297
5,22.35754075758172,0.7534722222222222,0.6804510993672778
6,16.801887374999378,0.7465277777777777,0.7633862853691146
7,9.448121019836746,0.7561728395061729,0.7761140001162655
8,20.64331495773732,0.6643518518518519,0.578747005941122
9,23.794362202037185,0.6666666666666666,0.5339929913879817
10,3.1717692194292724,0.7777777777777778,0.7302714135188955
11,8.76517319548876,0.8055555555555556,0.8682431421244593
12,17.825367987097835,0.7777777777777777,0.7254636985092164
13,15.014312175011009,0.6979166666666666,0.7071067811865476
14,5.042944686719759,0.8020833333333333,0.901124701759006
15,18.949410996318484,0.7592592592592593,0.8019596971102673
16,5.336089729885436,0.8518518518518519,0.8721430411136101
17,14.320157418296407,0.7037037037037037,0.5639616461575325
18,18.6220025605578,0.8209876543209876,0.5804753019815699
19,18.17283325466077,0.7534722222222222,0.6726727939963124
20,15.27183762876728,0.7534722222222222,0.7327934916262991
21,8.495174474410076,0.7777777777777778,0.7633862853691146
22,27.01476216097993,0.7534722222222222,0.396911150685467
23,32.864620712790995,0.6979166666666666,0.4961389383568337
24,25.95305952791936,0.5054012345679012,0.7194014606174091
25,21.607860402807862,0.5902777777777778,0.7071067811865476
26,0.0,0.7307098765432098,0.9486832980505138
27,1.7221495584814626,0.7777777777777778,0.7508929588948038
28,38.20164827621031,0.4552469135802469,0.9216353751380651
29,38.357091009677184,0.4552469135802469,0.9161573349021892
30,37.88189036005091,0.4552469135802469,0.853281833651959
31,37.14833501178959,0.5694444444444444,0.487821357664942
32,38.23722902144824,0.3641975308641975,0.4603171644550003
33,9.773408120883223,0.5262345679012346,0.9440917485778404
34,33.31049549775141,0.472608024691358,0.757768802353406
35,34.57520200732824,0.4224537037037037,0.8502651466878618
36,34.90117484312917,0.4097222222222222,0.8000000000000002
37,34.94580222485573,0.3518518518518518,0.8944271909999159
38,35.81327964364158,0.4552469135802469,0.9298066130712715
39,26.916971048043163,0.630787037037037,0.8
40,31.067792243137347,0.472608024691358,0.8502651466878618
41,35.96847783576319,0.4243827160493827,0.8741572761215378
42,35.43744827603219,0.4398148148148148,0.9349975263177835
43,35.461487608865404,0.4058641975308642,0.8419965909607874
44,36.11176073127345,0.4224537037037037,0.9161573349021892
45,12.424591225300292,0.9166666666666669,0.8510360127996741
46,21.03382705438872,0.8333333333333333,0.7682212795973759
47,28.57850110130942,0.7314814814814815,0.7808688094430304
48,21.082184734936416,0.8271604938271605,0.5547001962252291
49,26.383842061158354,0.6589506172839507,0.757768802353406
50,32.309986093644824,0.2993827160493827,0.7667576729931039
51,30.87012022608973,0.4224537037037037,0.5812381937190965
52,32.87118000351508,0.3935185185185185,0.7071067811865476
53,39.78582014733059,0.3761574074074074,0.4961389383568338
54,42.58725352972687,0.5046296296296297,0.7474093186836597
55,37.77012166616576,0.470679012345679,0.5812381937190965
56,33.04632917108795,0.630787037037037,0.656780744804202
57,37.285159925333474,0.3379629629629629,0.894427190999916
58,35.22438508439118,0.3518518518518518,0.9486832980505138
59,37.53338251226873,0.4398148148148148,0.9103664774626048
60,38.015750406704925,0.3082561728395061,0.964763821237732
61,35.73749827530733,0.3287037037037037,0.9260923597695476
62,35.88218409879745,0.3549382716049383,0.970142500145332
63,33.58492139036828,0.3811728395061728,0.9153856866258164
64,38.13975207639902,0.4382716049382715,0.7866117519855085
65,25.71043095723748,0.3549382716049383,0.9976428055452092
66,45.27503437277566,0.4537037037037037,0.666330983530245
67,40.221154674034906,0.3811728395061728,0.7164711881047885
68,30.012434668650176,0.4591049382716049,0.9691685310936222
69,29.01826855497917,0.5231481481481481,0.911107922838356
70,35.79918250452642,0.4571759259259259,0.8944271909999159
