frame,head_amplitude,eyes_ratio,MOA
1,42.95171351268505,0.3619047619047619,0.9260923597695476
2,44.1340388627013,0.3738095238095238,0.9778024140774096
3,42.66866797154573,0.4825396825396825,0.9486832980505138
4,41.04907379010629,0.4857142857142857,0.9674590226811288
5,41.09997318222258,0.5174603174603174,0.9284766908852592
6,35.831566109393144,0.7142857142857143,0.9284766908852592
7,43.82474972112709,0.584126984126984,0.9960532893488778
8,43.72080968093744,0.4396825396825397,0.98328200498446
9,47.33110489219222,0.4238095238095238,0.9872411207126472
10,42.90124875826369,0.4253968253968254,0.9999035633345558
11,39.7515342074304,0.4396825396825397,0.9846232660466404
12,39.56489219757128,0.5206349206349206,0.9440917485778406
13,24.073718562911587,0.9722222222222222,0.8944271909999159
14,34.04998538218133,0.5015873015873016,0.8574929257125441
15,37.51251268413333,0.3047619047619048,0.9989685402102996
16,38.75991078084599,0.326984126984127,0.9994449069791542
17,40.52521578582454,0.3642857142857143,1.0
18,39.93289906885849,0.3904761904761905,1.0
19,39.44091362916546,0.3785714285714285,0.9963980072059784
20,37.24555989356416,0.4380952380952381,0.9976303284229832
21,37.5576752018386,0.4396825396825397,0.9984603532054124
22,38.45501839522858,0.3119047619047619,0.9989685402102996
23,36.33031816172856,0.3785714285714285,0.9960532893488778
24,37.69655646638604,0.4380952380952381,0.9832820049844604
25,29.781344198719747,0.5396825396825397,0.9857673286721224
26,26.896106430972804,0.8571428571428571,0.96363383291291
27,44.737426777687794,0.8333333333333333,0.9832820049844604
28,47.65784026114371,0.7857142857142857,0.9953500135553002
29,47.863992628168745,0.8095238095238095,0.9747323185282744
30,47.80773944982783,0.6420634920634921,0.9953500135553002
31,0.0,0.7380952380952381,0.9284766908852594
32,7.640259274281351,0.6111111111111112,0.9955795027140816
33,21.292060404169163,0.5396825396825397,0.9937788135572369
34,22.000215486532984,0.5587301587301587,0.9998461420100132
35,21.20498214751335,0.623015873015873,0.9955795027140816
36,23.3164523980202,0.7619047619047619,0.9955795027140816
37,34.21298354208765,0.5396825396825397,0.845488903030971
38,28.35371010397782,0.4380952380952381,0.996037705314462
39,20.24676100582625,0.9285714285714286,0.9693774373814584
40,33.676740126906985,0.3785714285714285,0.9960532893488778
41,30.874684133581383,0.5015873015873016,0.990163599913086
42,26.71100678948273,0.7142857142857143,0.9778024140774096
43,31.6525714186279,0.4396825396825397,0.9960532893488778
44,33.62461747885989,0.5452380952380953,0.9986741263294836
45,35.52265554746833,0.4698412698412698,0.9984603532054124
46,33.98887122460204,0.5873015873015873,0.9990561583550596
47,36.37140732862491,0.4857142857142857,0.9967290481146758
48,32.87910217465378,0.5452380952380953,0.9989685402102996
49,34.20731751168319,0.4857142857142857,0.9486832980505138
50,32.12656722555609,0.6071428571428572,0.9954954725939524
51,33.49178266912229,0.4857142857142857,0.9954954725939524
52,36.90150295533483,0.5658730158730159,0.861365903383803
53,38.20196549145064,0.526984126984127,0.9587981127083872
54,35.53384068108877,0.5857142857142857,0.7808688094430304
55,30.23597353779461,0.5992063492063493,-0.1414213562373094
56,48.302848340420105,0.4269841269841269,0.5368754921931592
57,51.73345925129905,0.4111111111111111,0.5812381937190965
58,49.37827405549119,0.5658730158730159,0.5547001962252291
59,50.316361707160354,0.4111111111111111,0.3162277660168379
60,50.80487066899489,0.4444444444444444,-0.4472135954999579
61,40.66004424396737,0.3968253968253968,0.7071067811865475
62,37.26457548064796,0.35,1.0
63,32.516632121112195,0.4253968253968254,0.98328200498446
64,32.08886008781336,0.5015873015873016,0.9191450300180578
65,29.76990993705924,0.4396825396825397,0.962650940153899
66,31.959396647272204,0.4396825396825397,0.9021342216356464
67,33.98328994103802,0.4396825396825397,0.8320502943378437
68,32.89080774044008,0.5015873015873016,0.9524241471993242
69,33.838543178644045,0.6031746031746031,0.9778024140774096
70,33.531492959435,0.4833333333333333,1.0000000000000002
