frame,head_amplitude,eyes_ratio,MOA
1,17.885443775567087,0.5492424242424243,0.9894610641341026
2,28.183903994607075,0.2982954545454546,0.9853639386623853
3,27.875795960687533,0.3977272727272727,0.9901267098265384
4,28.193160782235264,0.3560606060606061,0.9912650174608346
5,27.83861580879509,0.2571969696969697,0.9911928184383594
6,25.68887209385512,0.2988636363636363,0.9992266139928488
7,25.47561733021393,0.2509469696969697,0.9894610641341026
8,22.98559465020258,0.4498106060606061,0.9831590593608642
9,22.801547236314654,0.4573863636363636,0.9910254663478988
10,26.133809930382984,0.3977272727272727,0.9901267098265384
11,22.315823892859783,0.3659090909090909,0.9991769067404304
12,17.392189858624963,0.478219696969697,0.9989936079092968
13,18.941735864648223,0.5178030303030303,0.9990723388047656
14,20.87255021614593,0.35,0.9999907901583628
15,28.009562561029536,0.46875,0.9999489887009642
16,23.69100936210263,0.3424242424242424,0.99892721449999
17,27.04814194058792,0.7238636363636364,0.996674233883484
18,30.568203897945164,0.3242424242424242,0.9992976157091806
19,32.0141824360919,0.3742424242424242,0.99892721449999
20,28.50099204209206,0.3659090909090909,0.99892721449999
21,11.650454317082785,0.8666666666666667,0.998788876602404
22,5.035922585207413,1.0,0.9993279838106084
23,20.59403681716276,0.7636363636363637,1.0
24,23.332790970373733,0.4242424242424242,0.9993394979464322
25,19.120723716434107,0.4138257575757575,1.0000000000000002
26,21.328215658427148,0.35,0.9999649884461764
27,13.845841452203048,0.4583333333333333,0.9992266139928488
28,18.33245066834289,0.35,1.0
29,25.568547738320657,0.4772727272727273,0.9437232974357582
30,27.10955149001285,0.3363636363636363,0.984570580604154
31,27.661477926231857,0.3304924242424242,0.9910254663478988
32,0.0,0.6270833333333333,0.9986120033861992
33,24.463284347819737,0.5053030303030303,0.9993394979464322
34,24.500387397562225,0.3104166666666667,0.9988681377244376
35,24.08459036112329,0.3424242424242424,0.9988238334242368
36,25.710377896976787,0.2965909090909091,0.9999368826331936
37,24.95756758478881,0.4678030303030303,0.9993786034750752
38,20.516304152043425,0.2965909090909091,0.99892721449999
39,27.277044290259536,0.4678030303030303,0.9999238008152208
40,28.17682736330512,0.3742424242424242,0.9993394979464322
41,28.29023626961624,0.478219696969697,0.9993394979464322
42,27.32452488471821,0.26875,0.9999649884461764
43,27.577377251067148,0.2801136363636363,1.0000000000000002
44,27.648664186281984,0.40625,0.999947299133245
45,3.978926380873902,0.9545454545454546,0.9991546217419516
46,20.303258155287224,0.3575757575757575,1.0000000000000002
47,24.279987108164477,0.409469696969697,0.9993394979464322
48,19.263683495356265,0.35,0.9999368826331936
49,17.87763211641581,0.4138257575757575,0.9999368826331936
50,23.143653445363395,0.5613636363636363,0.9959457056291604
51,19.86804800090625,0.5083333333333333,0.9989640674357227
52,21.39175568679292,0.4,1.0
53,17.36472779477785,0.4138257575757575,1.0
54,19.114427285445256,0.5227272727272727,0.9990975089242274
55,12.615528901240149,0.5738636363636364,1.0000000000000002
56,16.547725309921518,0.4479166666666667,0.9998611400396
57,20.09580331175931,0.35,0.999961752825496
58,20.088705406581575,0.4678030303030303,1.0
59,16.815706263639598,0.4375,0.9999725662867044
60,21.61367253446956,0.428030303030303,0.972511496915214
61,27.500896792875192,0.40625,0.972971150916184
62,27.875795960687533,0.3977272727272727,0.9901267098265384
63,28.193160782235264,0.3560606060606061,0.9912650174608346
64,27.83861580879509,0.2571969696969697,0.9911928184383594
65,25.68887209385512,0.2988636363636363,0.9992266139928488
66,25.47561733021393,0.2509469696969697,0.9894610641341026
67,22.98559465020258,0.4498106060606061,0.9831590593608642
68,22.801547236314654,0.4573863636363636,0.9910254663478988
69,26.133809930382984,0.3977272727272727,0.9901267098265384
70,27.875795960687533,0.3977272727272727,0.9901267098265384
