frame,center,eyes_ratio,MOA
1,120.0,0.624749899959984,0.7682212795973759
2,118.0,0.4156662665066026,0.9145353377582852
3,118.0,0.4232693077230892,0.9284766908852594
4,115.0,0.4385754301720688,0.8741572761215378
5,116.0,0.4597839135654261,0.9312427797057534
6,115.0,0.5635254101640657,0.8741572761215378
7,115.0,0.4232693077230892,0.9145353377582852
8,115.0,0.4156662665066026,0.9284766908852594
9,116.0,0.4079631852741096,0.9021342216356464
10,118.0,0.4793917567026811,0.8944271909999159
11,118.0,0.6492597038815526,0.9582877607731984
12,117.0,0.4793917567026811,0.9145353377582852
13,118.0,0.5737294917967186,0.9587981127083872
14,120.0,0.5806322529011605,0.7452413135250994
15,121.0,0.5806322529011605,0.8320502943378437
16,117.0,0.5610244097639056,0.7371541402007414
17,117.0,0.5194077631052421,0.7682212795973759
18,119.0,0.5992396958783512,0.7999999999999999
19,118.0,0.6629651860744297,0.5812381937190965
20,116.0,0.7791116446578632,0.7808688094430304
21,117.0,0.4597839135654261,0.667545015752026
22,117.0,0.3442376950780312,0.7682212795973759
23,118.0,0.4385754301720688,0.9615239476408232
24,116.0,0.5194077631052421,0.8502651466878618
25,117.0,0.5227090836334534,0.8721430411136101
26,118.0,0.3595438175270108,0.9304083928170916
27,116.0,0.5880352140856342,0.9349975263177835
28,115.0,0.4793917567026811,0.6726727939963125
29,117.0,0.6492597038815526,0.6507913734559684
30,119.0,0.5865346138455382,0.9191450300180578
31,116.0,0.3883553421368547,0.9922778767136676
32,115.0,0.4589835934373749,0.757768802353406
33,117.0,0.6370548219287715,0.8087360843031884
34,116.0,0.8022208883553421,0.9486832980505135
35,119.0,0.6747699079631853,0.9838699100999074
36,118.0,0.6329531812725091,0.9486832980505135
37,121.0,0.5551220488195279,0.5547001962252291
38,122.0,0.5737294917967186,0.7071067811865476
39,126.0,0.5194077631052421,0.9374252720097652
40,127.0,0.9117647058823528,0.8944271909999159
41,128.0,0.8697478991596639,0.9298066130712715
42,122.0,0.2989195678271308,0.8574929257125441
43,122.0,0.7484993997599039,0.7071067811865475
44,118.0,0.4793917567026811,0.3939192985791676
45,118.0,0.5737294917967186,0.5144957554275265
46,120.0,0.6492597038815526,0.813733471206735
47,119.0,0.4589835934373749,0.6246950475544243
48,118.0,0.4232693077230892,0.5812381937190965
49,118.0,0.5737294917967186,0.9284766908852594
50,117.0,0.6992797118847539,0.8682431421244593
51,118.0,0.5431172468987595,0.6401843996644799
52,117.0,0.6737695078031213,0.9615239476408232
53,117.0,0.6923769507803121,0.8729434821372647
54,117.0,0.5676270508203282,0.6643638388299198
55,119.0,0.4793917567026811,0.982872186934322
56,114.0,0.5194077631052421,0.6246950475544243
57,116.0,0.8571428571428572,0.9615239476408232
58,118.0,0.5880352140856342,0.9349975263177835
59,118.0,0.5737294917967186,0.9284766908852594
60,117.0,0.6992797118847539,0.8682431421244593
61,118.0,0.5431172468987595,0.6401843996644799
62,117.0,0.6737695078031213,0.9615239476408232
63,117.0,0.6923769507803121,0.8729434821372647
64,117.0,0.5676270508203282,0.6643638388299198
65,119.0,0.4793917567026811,0.982872186934322
66,114.0,0.5194077631052421,0.6246950475544243
67,116.0,0.8571428571428572,0.9615239476408232
68,118.0,0.5880352140856342,0.9349975263177835
69,118.0,0.5737294917967186,0.9284766908852594
70,118.0,0.5737294917967186,0.9284766908852594
