frame,center,eyes_ratio,MOA
1,430.0,0.3323863636363636,0.9953870303258658
2,438.0,0.3323863636363636,0.9988238334242368
3,433.0,0.284090909090909,0.9988238334242368
4,432.0,0.2272727272727273,0.9982831435321634
5,434.0,0.3583603896103896,0.9982831435321634
6,435.0,0.4659090909090909,0.9987588675130832
7,434.0,0.3668831168831168,0.9978874370310952
8,432.0,0.3409090909090909,0.9866806995586282
9,436.0,0.3579545454545454,0.9979253089684582
10,435.0,0.7686688311688312,0.9894343824787108
11,437.0,0.3843344155844156,0.9987097693716604
12,441.0,0.8482142857142857,0.9866806995586282
13,444.0,0.2329545454545454,0.9979253089684582
14,443.0,0.3758116883116883,0.9981074057317648
15,443.0,0.6263528138528138,0.9941214541530832
16,444.0,0.875,0.9954274328361232
17,440.0,0.4891774891774891,0.9979253089684582
18,439.0,0.3668831168831168,0.9949318425080794
19,440.0,0.9791666666666669,0.9934800715262958
20,439.0,0.4237012987012987,0.9987928370624672
21,437.0,0.3668831168831168,0.9978874370310952
22,436.0,0.3668831168831168,0.9976303284229832
23,435.0,0.3579545454545454,0.9979253089684582
24,435.0,0.3319805194805195,0.9934800715262958
25,433.0,0.3405032467532467,0.9988214299691854
26,434.0,0.3405032467532467,0.9979253089684582
27,435.0,0.3668831168831168,0.9987097693716604
28,434.0,0.4119318181818182,0.9988214299691854
29,434.0,0.3668831168831168,0.9998740474835988
30,434.0,0.4323593073593074,0.9987097693716604
31,435.0,0.4323593073593074,1.0
32,434.0,0.3494318181818182,0.9987097693716604
33,435.0,0.4123376623376623,0.9976303284229832
34,434.0,0.3668831168831168,0.9978874370310952
35,437.0,0.3494318181818182,0.9978874370310952
36,437.0,0.3668831168831168,0.998890457751604
37,434.0,0.3494318181818182,0.9978874370310952
38,433.0,0.3494318181818182,0.9976303284229832
39,435.0,0.7686688311688312,0.9953500135553002
40,434.0,0.286525974025974,0.9978874370310952
41,435.0,0.3668831168831168,0.9978874370310952
42,435.0,0.3494318181818182,0.9987928370624672
43,435.0,0.4238365800865801,0.9998461420100132
44,436.0,0.4238365800865801,0.9979253089684582
45,434.0,0.4034090909090909,0.9987097693716604
46,435.0,0.3494318181818182,0.9987097693716604
47,435.0,0.4237012987012987,0.999907206526522
48,436.0,0.4323593073593074,0.9979253089684582
49,434.0,0.3494318181818182,0.998890457751604
50,436.0,0.4034090909090909,0.9978874370310952
51,437.0,0.4034090909090909,1.0
52,436.0,0.4778138528138528,0.9998740474835988
53,435.0,0.4000270562770562,0.9998740474835988
54,434.0,0.3583603896103896,0.9954274328361232
55,435.0,0.286525974025974,0.9935581312703178
56,435.0,0.3583603896103896,0.9987097693716604
57,435.0,0.4326298701298701,0.9999238008152208
58,432.0,0.4659090909090909,0.9941214541530832
59,431.0,0.4778138528138528,0.9941724026247172
60,433.0,0.4034090909090909,0.9941724026247172
61,435.0,0.4000270562770562,0.9988214299691854
62,435.0,0.4000270562770562,0.9998740474835988
63,434.0,0.3583603896103896,0.9954274328361232
64,435.0,0.286525974025974,0.9935581312703178
65,435.0,0.3583603896103896,0.9987097693716604
66,435.0,0.4326298701298701,0.9999238008152208
67,432.0,0.4659090909090909,0.9941214541530832
68,431.0,0.4778138528138528,0.9941724026247172
69,433.0,0.4034090909090909,0.9941724026247172
70,435.0,0.4000270562770562,0.9998740474835988
