frame,center,eyes_ratio,MOA
1,122.0,0.8309523809523809,0.4415076512193109
2,123.0,0.7095238095238094,0.847998304005088
3,123.0,0.7095238095238094,0.7757116786991037
4,123.0,0.6761904761904762,0.901340313144074
5,122.0,0.7714285714285715,0.9935326726564044
6,119.0,0.7428571428571429,0.9935326726564044
7,118.0,0.8285714285714285,0.9946917938265512
8,114.0,0.6761904761904762,0.9872411207126472
9,113.0,0.6761904761904762,0.9816915676774188
10,110.0,0.5261904761904762,0.9832820049844604
11,115.0,0.3071428571428571,0.9927337820337084
12,113.0,0.5357142857142857,0.9768392859009548
13,116.0,0.2928571428571428,0.9871673987372204
14,115.0,0.4607142857142857,0.8728573874893092
15,115.0,0.4392857142857143,0.9221943818285308
16,116.0,0.6142857142857143,0.9427778841259972
17,115.0,0.6476190476190475,0.9486832980505138
18,116.0,0.2619047619047618,0.9363291775690444
19,116.0,0.3428571428571428,0.8510360127996741
20,117.0,0.3678571428571429,0.9512228189487626
21,121.0,0.7095238095238094,0.9586917649124704
22,122.0,0.8642857142857143,0.9801006064211448
23,120.0,0.6178571428571429,0.9832820049844604
24,122.0,0.6190476190476191,0.924678098474716
25,120.0,0.6476190476190475,0.934487734928968
26,121.0,0.5321428571428571,0.936980204786319
27,123.0,0.5392857142857143,0.9578262852211512
28,117.0,0.7952380952380952,0.9946917938265512
29,118.0,0.5642857142857143,0.9778024140774092
30,117.0,0.7619047619047619,0.9982331517348172
31,118.0,0.7619047619047619,0.9948934062566148
32,117.0,0.7095238095238094,0.994505452921406
33,116.0,0.7095238095238094,0.9761870601839528
34,116.0,0.7095238095238094,0.9761870601839528
35,117.0,0.7380952380952381,0.9801548125884952
36,117.0,0.7952380952380952,0.994505452921406
37,118.0,0.8869047619047619,0.9982331517348172
38,121.0,0.6761904761904762,0.9578262852211512
39,121.0,0.7380952380952381,0.9638111202541978
40,121.0,0.8011904761904762,0.9973521339060822
41,122.0,0.7428571428571429,0.9850304671557042
42,122.0,0.7952380952380952,1.0
43,122.0,0.7952380952380952,0.9946917938265512
44,120.0,0.7261904761904762,0.9837002310416286
45,119.0,0.7428571428571429,0.9608235911808948
46,119.0,0.8309523809523809,0.9778024140774092
47,123.0,0.7952380952380952,0.9561999555074318
48,125.0,0.6761904761904762,0.8574929257125441
49,124.0,0.575,0.9125093245149511
50,122.0,0.6714285714285715,0.986393923832144
51,122.0,0.8047619047619048,0.9960973129748616
52,121.0,0.9642857142857144,0.9883716976506172
53,121.0,0.7714285714285715,0.9883716976506172
54,122.0,0.9333333333333332,0.9883716976506172
55,127.0,0.5392857142857143,0.8232127859153064
56,127.0,0.5392857142857143,0.8320502943378437
57,126.0,0.5392857142857143,0.7534246575342467
58,123.0,0.6428571428571428,0.8541985556144385
59,123.0,0.5809523809523809,0.8855472253378007
60,121.0,0.6761904761904762,0.981664958822398
61,122.0,0.6714285714285715,0.986393923832144
62,122.0,0.8047619047619048,0.9960973129748616
63,121.0,0.9642857142857144,0.9883716976506172
64,121.0,0.7714285714285715,0.9883716976506172
65,122.0,0.9333333333333332,0.9883716976506172
66,127.0,0.5392857142857143,0.8232127859153064
67,127.0,0.5392857142857143,0.8320502943378437
68,126.0,0.5392857142857143,0.7534246575342467
69,123.0,0.6428571428571428,0.8541985556144385
70,122.0,0.6714285714285715,0.986393923832144
