frame,center,eyes_ratio,MOA
1,229.0,0.5895252837977296,0.981664958822398
2,239.0,0.4068842449260406,0.973417168333576
3,237.0,0.4068842449260406,0.9927337820337084
4,228.0,0.733982628138975,0.8944271909999159
5,228.0,0.8094255245958032,0.914428660574951
6,233.0,0.2859907120743034,0.9440917485778404
7,220.0,0.4545063639490884,0.9941724026247172
8,222.0,0.5096534227726178,0.9861570423161174
9,229.0,0.6291279669762642,0.9950371902099892
10,228.0,0.6687306501547987,0.8038418992031009
11,235.0,0.3813209494324045,1.0000000000000002
12,223.0,0.556437048503612,0.7568230077691596
13,220.0,0.4728887168902649,0.9761870601839528
14,222.0,0.3519091847265222,0.9486832980505138
15,224.0,0.2441305469556243,0.8741572761215377
16,224.0,0.2441305469556243,0.8741572761215377
17,224.0,0.2441305469556243,0.8741572761215377
18,224.0,0.2036893704850361,0.8741572761215377
19,224.0,0.2331011351909184,0.847998304005088
20,224.0,0.2331011351909184,0.9071882344108164
21,224.0,0.1963364293085655,0.9071882344108164
22,224.0,0.1963364293085655,0.9071882344108164
23,225.0,0.1963364293085655,0.9071882344108164
24,226.0,0.2850662194702442,0.9601952966035756
25,229.0,0.9444444444444444,0.9045256429962996
26,227.0,0.9705882352941176,0.9021342216356464
27,228.0,0.8682490540075679,0.953072925334564
28,227.0,0.8976608187134503,0.9805806756909202
29,226.0,0.8094255245958032,0.9950371902099892
30,237.0,0.4436489508083935,0.9340518348510852
31,235.0,0.4474114207086342,0.863371944126605
32,235.0,0.4436489508083935,0.9608235911808948
33,228.0,0.785453216374269,0.9999797158186168
34,227.0,0.7597179222566219,0.9970544855015816
35,236.0,0.2684468524251806,0.8944271909999159
36,228.0,0.556437048503612,0.9941724026247172
37,229.0,0.4912710698314413,0.9950371902099892
38,229.0,0.307125042999656,0.9950371902099892
39,225.0,0.7135147918816649,1.0
40,228.0,0.7008943928448572,0.9846232660466404
41,228.0,0.8328173374613003,0.9927337820337084
42,228.0,0.4728887168902649,1.0
43,230.0,0.6291279669762642,0.7682212795973759
44,230.0,0.7579549363605091,0.7233555441435721
45,230.0,0.556437048503612,0.9561999555074318
46,230.0,0.6115841073271413,0.9938837346736188
47,229.0,0.6115841073271413,0.995893206467704
48,229.0,0.6115841073271413,0.9647638212377322
49,229.0,0.556437048503612,0.9561999555074318
50,229.0,0.4912710698314413,0.9999999999999998
51,228.0,0.5380546955624355,0.9244805922890544
52,229.0,0.6291279669762642,0.9761870601839528
53,230.0,0.6788355693154455,0.9941724026247172
54,229.0,0.5096534227726178,0.9244805922890544
55,230.0,0.5748194014447885,0.98058067569092
56,226.0,0.7213622291021672,0.9778024140774092
57,229.0,0.6363089095287238,0.6985367247883852
58,229.0,0.7135147918816649,0.6985367247883852
59,229.0,0.5895252837977296,0.9998461420100132
60,229.0,0.6115841073271413,0.995893206467704
61,229.0,0.6115841073271413,0.9647638212377322
62,229.0,0.556437048503612,0.9561999555074318
63,229.0,0.4912710698314413,0.9999999999999998
64,228.0,0.5380546955624355,0.9244805922890544
65,229.0,0.6291279669762642,0.9761870601839528
66,230.0,0.6788355693154455,0.9941724026247172
67,229.0,0.5096534227726178,0.9244805922890544
68,230.0,0.5748194014447885,0.98058067569092
69,226.0,0.7213622291021672,0.9778024140774092
70,229.0,0.6115841073271413,0.995893206467704
