frame,head_amplitude,eyes_ratio,MOA
1,47.30226952216359,0.3214285714285714,0.8888031674084939
2,54.21037420988713,0.2738095238095238,0.6815217065361528
3,45.339570708762444,0.3035714285714286,0.9729562179552659
4,44.65070569024378,0.3333333333333333,0.973616310567801
5,44.8898285101676,0.34523809523809523,0.9729562179552659
6,44.003148349765844,0.34523809523809523,0.9871673987372204
7,45.47412202098727,0.33333333333333337,0.9204443524957581
8,46.607285915518304,0.34523809523809523,0.9146296143411422
9,44.12176930438208,0.3035714285714286,0.9729562179552659
10,46.12603942697313,0.29166666666666663,0.8888031674084939
11,46.36998480349538,0.3035714285714286,0.9176434719487233
12,43.20731422927456,0.34523809523809523,0.9805806756909201
13,54.91187539082111,0.33333333333333337,0.6593231257979162
14,53.943363673104955,0.26785714285714285,0.6481962787933793
15,54.15744754434343,0.33333333333333337,0.7134481606094223
16,52.47962359114111,0.3214285714285714,0.673040840090995
17,49.154823357091146,0.28273809523809523,0.8320502943378437
18,51.923477511507414,0.24107142857142858,0.7186963274302964
19,51.08253028219208,0.3214285714285714,0.7915903209731898
20,52.495812738467464,0.26785714285714285,0.6593231257979162
21,51.59243789670614,0.30952380952380953,0.8087360843031886
22,51.08492286383095,0.3214285714285714,0.8586653356329426
23,50.511580213755664,0.33333333333333337,0.8008068117083366
24,49.0496081522663,0.33333333333333337,0.676000359041273
25,49.067218971722774,0.36309523809523814,0.8586653356329426
26,47.54989785817294,0.29464285714285715,0.7915903209731898
27,47.52331487893897,0.33333333333333337,0.8778955729143844
28,45.75932552394133,0.2648809523809524,0.8772622419185101
29,23.53599964125121,0.8333333333333334,0.9982831435321634
30,26.09419238264459,0.47619047619047616,0.6643638388299198
31,0.0,1.0,0.999907206526522
32,25.813454118964792,0.7916666666666666,0.9918599757741918
33,45.67218852763952,0.25,0.8000000000000002
34,44.42013209103202,0.25595238095238093,0.7071067811865476
35,47.39368126463847,0.3630952380952381,0.7167259309091052
36,46.48002990207445,0.3214285714285714,0.7581045923409473
37,46.542762983757314,0.3214285714285714,0.7010375280810152
38,43.091068157631824,0.36309523809523814,0.88533235986489
39,48.027571370394874,0.40476190476190477,0.7808688094430304
40,42.88480796036866,0.43154761904761907,0.9697055053588629
41,42.4547936655791,0.34523809523809523,0.9871673987372204
42,42.27120601682434,0.44642857142857145,0.9935326726564041
43,43.03097210944909,0.34523809523809523,0.9886848798389261
44,46.03758414161655,0.3214285714285714,0.9284766908852592
45,49.3193783119292,0.3214285714285714,0.6882604319190002
46,50.40522571903656,0.36309523809523814,0.7831108474982938
47,45.26128693213895,0.34523809523809523,0.9902017961502156
48,46.28938534011508,0.2589285714285714,0.9887990866865883
49,46.73885579844026,0.4166666666666667,0.5889858361599183
50,43.7567693397866,0.3660714285714286,1.0000000000000002
51,51.87445336984897,0.37797619047619047,0.960906954427073
52,43.801607157424186,0.39285714285714285,0.9828721869343219
53,51.79339403576751,0.3214285714285714,0.9363291775690447
54,54.22964091783302,0.20535714285714285,0.9146866040947618
55,45.98745447728304,0.3541666666666667,0.7353559959288023
56,51.64950340430894,0.2976190476190476,0.6699645207146371
57,51.01111272353817,0.2648809523809524,0.6985367247883852
58,49.767586457619444,0.2767857142857143,0.7534246575342467
59,48.60534207763382,0.23214285714285715,0.8320502943378437
60,47.83583596764353,0.3333333333333333,0.6026026663356221
61,49.6771123310705,0.2589285714285714,0.6941355705842321
62,42.95371097369614,0.34523809523809523,0.9907115796044094
63,43.89412417606404,0.40476190476190477,0.9417419115948374
64,43.81048648503552,0.3898809523809524,0.9417419115948374
65,43.87354233658726,0.4017857142857143,0.9892034623538708
66,42.844755647432905,0.36309523809523814,0.9977306584652562
67,46.12988244047811,0.3214285714285714,0.9412532424882155
68,50.73372064667748,0.30952380952380953,0.7639486629921768
69,52.7268973058489,0.33630952380952384,0.7010375280810152
70,52.508231014291916,0.2619047619047619,0.7521642087327326
71,52.61045236137665,0.25595238095238093,0.7474093186836597
72,53.78465928615033,0.2738095238095238,0.6116366956893708
73,53.414573248121826,0.29464285714285715,0.7295372041400853
