frame,head_amplitude,eyes_ratio,MOA
1,0.0,0.9222222222222223,0.9973337235915658
2,31.001642940381892,1.0,0.9929072158502819
3,29.584119777187244,0.7453703703703703,0.9978491457990448
4,26.623005716292653,0.8194444444444444,0.9929072158502819
5,22.46785329436814,0.7972222222222223,0.9984603532054125
6,26.323026313945306,0.6921296296296295,0.9867058655781973
7,34.87039361340652,0.7453703703703703,0.9782004974593934
8,21.335731299729144,0.9472222222222222,0.9976726087736004
9,24.800315682877105,0.8222222222222222,0.9481140361921115
10,28.65324101848013,0.8125,0.9615239476408232
11,32.50128836615381,0.6305555555555555,0.8890293885857161
12,28.5475301975827,0.42083333333333334,0.9333456062030595
13,26.918052520985864,0.4083333333333333,0.9770777293034413
14,29.97230236390596,0.5611111111111111,0.9633116388051786
15,26.924400473833966,0.5259259259259259,0.9557790087219501
16,28.84152938514746,0.5925925925925926,0.9557790087219501
17,31.63300003719867,0.46111111111111114,0.9611221647599425
18,33.711824109245065,0.475,0.9303518280441071
19,34.23215825064527,0.47777777777777775,0.9611221647599425
20,30.133237425001933,0.5055555555555555,0.9581288617438098
21,33.508172570669686,0.3944444444444445,0.9230769230769231
22,33.508172570669686,0.4083333333333333,0.9176434719487233
23,34.85724016110545,0.3944444444444445,0.9230769230769231
24,37.852712491992854,0.3819444444444444,0.9284766908852592
25,39.4271873013365,0.31712962962962965,0.9284766908852592
26,32.638117262404954,0.4305555555555556,0.949394711630172
27,35.4511832367442,0.3680555555555556,0.9440917485778404
28,37.564140236669715,0.3680555555555556,0.9348621457092938
29,32.38541355982571,0.5259259259259259,0.949394711630172
30,34.52183013983005,0.5074074074074074,0.949394711630172
31,32.50210588641864,0.4305555555555556,0.9557790087219501
32,32.605620365214214,0.4907407407407407,0.9284766908852592
33,34.490544111732355,0.5259259259259259,0.9557790087219501
34,32.82088342889654,0.6319444444444444,0.9557790087219501
35,31.20167746625788,0.6134259259259259,0.949394711630172
36,35.028141720637024,0.5611111111111111,0.9557790087219501
37,33.55138695037077,0.3680555555555556,0.9551953674747637
38,37.624518102707796,0.4083333333333333,0.9761870601839528
39,35.31447601065778,0.5083333333333333,0.9737478478855779
40,34.907970996752645,0.5925925925925926,0.9557790087219501
41,34.58466718025654,0.4740740740740741,0.949394711630172
42,37.66237132847786,0.35416666666666663,0.9551953674747637
43,37.240185085407525,0.4305555555555556,0.949394711630172
44,37.25545932556703,0.3680555555555556,0.9204443524957581
45,39.41543288808482,0.3944444444444445,0.9557790087219501
46,38.904648865857276,0.4777777777777778,0.9601952966035755
47,34.36165837396096,0.46111111111111114,0.9486832980505138
48,54.03617670116665,0.5444444444444445,0.8752415354392695
49,54.85529704468462,0.39583333333333337,0.8320502943378437
50,35.197602920486844,0.5259259259259259,0.9551953674747637
51,53.49843569059109,0.5277777777777778,0.8888031674084939
52,36.80728356087789,0.5259259259259259,0.9348621457092938
53,35.180362319301565,0.6111111111111112,0.9611221647599425
54,31.411648436912994,0.6111111111111112,0.9520285612852643
55,31.480982277684138,0.6074074074074074,0.9284766908852592
56,34.50901236811467,0.5259259259259259,0.9520285612852643
57,33.80803407598274,0.45925925925925926,0.9581288617438098
58,33.96576313826562,0.5777777777777777,0.9284766908852592
59,33.16414992183153,0.5611111111111111,0.9581288617438098
60,30.947358757646555,0.5611111111111111,0.9333456062030595
61,33.61097643683241,0.4444444444444444,0.9518289614005581
62,33.12247904034608,0.4916666666666667,0.9374252720097653
63,24.456518958787473,0.7453703703703703,0.9395073567378919
64,33.46961201387487,0.5425925925925925,0.9374252720097653
65,33.920916856103254,0.5611111111111111,0.9518289614005581
66,38.26148664709774,0.5777777777777777,0.9284766908852592
67,39.49649888268141,0.5611111111111111,0.9284766908852592
68,33.79394262643386,0.5611111111111111,0.9333456062030595
69,31.417825518061512,0.6537037037037037,0.9466499060501439
70,28.081969816278836,0.5259259259259259,0.9230769230769231
71,30.647658718003207,0.5611111111111111,0.9348621457092938
72,34.70085910057786,0.4444444444444444,0.9284766908852592
73,37.95411870861136,0.5425925925925925,0.9333456062030595
74,30.689354770279795,0.5611111111111111,0.9284766908852592
75,30.895415095953975,0.6138888888888889,0.9599331947368136
76,32.42541580296498,0.5611111111111111,0.9230769230769231
77,30.023481689627637,0.5611111111111111,0.9230769230769231
