frame,center,eyes_ratio,MOA
1,121.0,0.4602678571428571,0.6227458074066251
2,119.0,0.6845238095238095,0.7592566023652966
3,121.0,0.7202380952380952,0.6026026663356221
4,119.0,0.6345238095238095,0.6985367247883852
5,118.0,0.7202380952380952,0.7592566023652966
6,117.0,0.7931547619047619,0.7592566023652966
7,117.0,0.5851190476190475,0.8944271909999159
8,121.0,0.7074404761904762,0.6985367247883852
9,121.0,0.605952380952381,0.7592566023652966
10,120.0,0.6345238095238095,0.6985367247883852
11,117.0,0.6136904761904762,0.7384854939281259
12,118.0,0.890625,0.9701425001453319
13,119.0,0.6788690476190475,0.6525231353598774
14,122.0,0.5279761904761904,0.518978134241764
15,122.0,0.5851190476190475,0.7592566023652966
16,121.0,0.4544642857142857,0.7893522173763263
17,119.0,0.5459821428571429,0.7295372041400853
18,119.0,0.4388392857142857,0.7682212795973759
19,121.0,0.9285714285714286,0.7295372041400853
20,120.0,0.31726190476190474,0.7071067811865475
21,119.0,0.4758928571428571,0.9922778767136677
22,119.0,0.5696428571428571,0.775562003711193
23,121.0,0.6345238095238095,0.775562003711193
24,121.0,0.605952380952381,0.689655172413793
25,121.0,0.6136904761904762,0.8541985556144385
26,120.0,0.36026785714285714,0.7295372041400853
27,121.0,0.28869047619047616,0.7893522173763263
28,122.0,0.29255952380952377,0.8682431421244593
29,122.0,0.4174107142857143,0.7893522173763263
30,122.0,0.4174107142857143,0.8541985556144385
31,124.0,0.4388392857142857,0.8631876031294046
32,122.0,0.3029761904761905,0.8855472253378007
33,119.0,0.34598214285714285,0.775562003711193
34,120.0,0.5851190476190475,0.775562003711193
35,118.0,0.48511904761904756,0.8087360843031886
36,121.0,0.4232142857142857,0.775562003711193
37,120.0,0.29255952380952377,0.6985367247883852
38,116.0,0.5851190476190475,0.7592566023652966
39,120.0,0.5851190476190475,0.6985367247883852
40,119.0,0.5616071428571429,0.775562003711193
41,119.0,0.6345238095238095,0.9647638212377322
42,118.0,0.5330357142857143,0.5547001962252291
43,117.0,0.5174107142857143,0.6026026663356221
44,118.0,0.5772321428571429,0.6227458074066251
45,118.0,0.7574404761904762,0.6476484200955405
46,118.0,0.6267857142857143,0.6139406135149205
47,118.0,0.605952380952381,0.6525231353598774
48,118.0,0.5482142857142858,0.7295372041400853
49,117.0,0.5851190476190475,0.7748650207718765
50,117.0,0.48511904761904756,0.8320502943378437
51,119.0,0.8452380952380952,0.9486832980505138
52,121.0,0.6267857142857143,0.8944271909999159
53,122.0,0.6267857142857143,0.8087360843031886
54,120.0,0.7261904761904762,0.5368754921931592
55,121.0,0.5928571428571429,0.19611613513818404
56,121.0,0.5642857142857143,0.01388754949075772
57,122.0,0.8809523809523809,-0.16665059388909265
58,122.0,0.7255952380952382,0.09053574604251853
59,124.0,0.7255952380952382,-0.09053574604251854
60,121.0,0.7255952380952382,0.19611613513818404
61,121.0,0.7619047619047619,0.11043152607484653
