frame,center,eyes_ratio,MOA
1,286.0,0.45833333333333337,0.9978152952410461
2,286.0,0.41527777777777775,0.9980031131477182
3,282.0,0.39583333333333337,0.9980031131477182
4,284.0,0.586111111111111,0.9912873021568442
5,281.0,0.4666666666666667,0.9981720622420935
6,278.0,0.28888888888888886,0.9958766657436144
7,275.0,0.3055555555555556,0.9958766657436144
8,276.0,0.5,0.9801548125884951
9,273.0,0.3055555555555556,0.993565816422789
10,266.0,0.36944444444444446,0.9695294733646801
11,266.0,0.39166666666666666,0.9766499979259254
12,262.0,0.29166666666666663,0.9695294733646801
13,263.0,0.513888888888889,0.9780364358871704
14,263.0,0.3263888888888889,0.9812797809037078
15,260.0,0.6194444444444445,0.9908570660428966
16,265.0,0.49722222222222223,0.9828721869343219
17,266.0,0.44166666666666665,0.9926389159619042
18,291.0,0.4458333333333333,0.9974480293243628
19,296.0,0.47638888888888886,0.9995357531405903
20,298.0,0.9,0.9590228092869194
21,294.0,0.8708333333333333,0.9972612409190397
22,293.0,0.9569444444444444,0.9950371902099892
23,293.0,0.9583333333333333,0.9969707141834738
24,294.0,0.9166666666666666,0.9973337235915658
25,300.0,0.3111111111111111,0.9370748197908886
26,299.0,0.41666666666666663,0.9993948642831408
27,295.0,0.39583333333333337,0.9996067521454457
28,287.0,0.3055555555555556,0.9993082871231138
29,283.0,0.4388888888888889,0.9999799354946609
30,275.0,0.46111111111111114,1.0
31,270.0,0.5,0.9999720162740857
32,266.0,0.3277777777777778,0.999966518432598
33,267.0,0.31666666666666665,0.9996279088801603
34,263.0,0.33333333333333337,0.9996085149463584
35,263.0,0.29444444444444445,0.9980070863808291
36,258.0,0.45416666666666666,0.9984100183544109
37,259.0,0.3652777777777778,0.9998184788886492
38,250.0,0.5638888888888889,0.9977689416725541
39,245.0,0.4666666666666667,0.9918252918674181
40,246.0,0.4083333333333333,0.994475138121547
41,249.0,0.41666666666666663,0.9918252918674181
42,244.0,0.5166666666666666,0.9919979117236188
43,245.0,0.4513888888888889,0.9926510167505943
44,244.0,0.3055555555555556,0.9960100745695593
45,249.0,0.2375,0.9856838997418294
46,245.0,0.27361111111111114,0.9942567930500603
47,245.0,0.2986111111111111,0.9942567930500603
48,245.0,0.3125,0.9942567930500603
49,245.0,0.3194444444444444,0.9919979117236188
50,246.0,0.36388888888888893,0.9919979117236188
51,246.0,0.37083333333333335,0.9951212492553514
52,246.0,0.37916666666666665,0.9919979117236188
53,246.0,0.3944444444444445,0.9927294673611081
54,247.0,0.4652777777777778,0.9927294673611081
55,247.0,0.6180555555555556,0.9954884790978589
56,247.0,0.3861111111111111,0.9878016640939403
57,246.0,0.4194444444444444,0.9847835588179367
58,245.0,0.6222222222222222,0.9994777952421314
