frame,center,eyes_ratio,MOA
1,138.0,0.5357142857142857,0.9578262852211513
2,137.0,0.49404761904761907,0.9230769230769232
3,136.0,0.5059523809523809,0.8828723891992798
4,136.0,0.4285714285714286,0.9244805922890543
5,137.0,0.4107142857142857,0.8869140841669796
6,138.0,0.4107142857142857,0.9244805922890543
7,136.0,0.5476190476190477,0.9363291775690445
8,136.0,0.4821428571428571,0.9079593845004515
9,135.0,0.5714285714285714,0.9486832980505138
10,136.0,0.5059523809523809,0.9486832980505138
11,135.0,0.5714285714285714,0.8944271909999159
12,136.0,0.5714285714285714,0.8320502943378437
13,134.0,0.7142857142857143,0.9486832980505138
14,133.0,0.6547619047619048,0.8320502943378437
15,133.0,0.6845238095238095,0.8630144693469346
16,133.0,0.5714285714285714,0.8944271909999159
17,135.0,0.4464285714285714,0.9459459459459462
18,135.0,0.5833333333333333,0.936980204786319
19,133.0,0.4642857142857143,0.9647638212377322
20,132.0,0.9166666666666667,0.9832820049844603
21,132.0,0.8630952380952381,0.9857673286721224
22,132.0,0.8333333333333334,0.9846232660466403
23,131.0,0.8035714285714286,0.9716676031619469
24,132.0,0.8928571428571428,0.9734171683335758
25,133.0,0.48214285714285715,0.9716676031619469
26,134.0,0.5,0.9846232660466403
27,133.0,0.5416666666666667,0.9846232660466403
28,133.0,0.75,0.9816649588223979
29,131.0,0.6964285714285714,0.8741572761215377
30,131.0,0.7738095238095238,0.8436614877321076
31,130.0,0.8809523809523809,0.9850304671557042
32,132.0,0.8214285714285714,0.9761870601839528
33,131.0,0.8035714285714286,0.9761870601839528
34,131.0,0.7738095238095238,0.9761870601839528
35,131.0,0.8869047619047619,0.9429903335828895
36,132.0,0.9642857142857143,0.9765749485507943
37,131.0,0.8035714285714286,0.9429903335828895
38,131.0,0.6428571428571428,0.9801548125884952
39,130.0,0.7440476190476191,0.9429903335828895
40,132.0,0.6190476190476191,0.9530729253345639
41,131.0,0.8035714285714286,0.9850304671557042
42,130.0,0.7440476190476191,0.9761870601839528
43,130.0,0.8214285714285714,0.9805806756909201
44,130.0,0.7440476190476191,0.9761870601839528
45,129.0,0.7916666666666667,0.9805806756909201
46,129.0,0.7440476190476191,0.929681500465451
47,131.0,0.6369047619047619,0.9761870601839528
48,131.0,0.7440476190476191,0.9363291775690445
49,132.0,0.6726190476190477,0.9765749485507943
50,133.0,0.7738095238095238,0.9726502311087318
51,134.0,0.7023809523809523,0.9805806756909201
52,136.0,0.5238095238095238,0.9578262852211513
53,135.0,0.5,0.9778024140774093
54,136.0,0.5952380952380952,0.9486832980505138
55,136.0,0.6428571428571428,0.9462604796066584
56,135.0,0.4464285714285714,0.9778024140774093
57,135.0,0.5952380952380952,0.9486832980505138
58,135.0,0.4285714285714286,0.9805806756909201
59,135.0,0.5714285714285714,0.8828723891992798
60,135.0,0.5952380952380952,0.9138115486202573
61,135.0,0.4464285714285714,0.9021342216356465
62,136.0,0.4464285714285714,0.9021342216356465
63,135.0,0.4464285714285714,0.9081669331431134
64,136.0,0.36904761904761907,0.936980204786319
65,135.0,0.4464285714285714,0.9278774352344525
66,134.0,0.5178571428571428,0.9284766908852593
67,135.0,0.4464285714285714,0.9244805922890543
68,133.0,0.5238095238095237,0.8
69,133.0,0.6726190476190477,0.9125093245149513
70,133.0,0.5952380952380952,0.9244805922890543
71,134.0,0.4285714285714286,0.936980204786319
72,132.0,0.47619047619047616,0.9578262852211513
73,132.0,0.6488095238095238,0.9578262852211513
74,134.0,0.5059523809523809,0.863371944126605
